Sno,Party Name,Party Account no,Party Bank Name,Party Bank Branch,Party Bank Ifsc Code,Party Amount
763,"Sree Lakshmi Balaji Granites, Sy. No. 3-C, Chinapolamada (Gp), Tadipatri Mandal, Anantapur District",7602000100191801,KARNATAKA BANK LTD,TADIPATRI,KARB0000760,187648
764,"Baba Fakruddin Granites, Sy. No. 1242, 1243 & 1246, Sajjaladinne (GP), Tadipatri (M), Anantapur District",055211011010185,ANDHRA BANK,TADIPATRI,ANDB0000522,102280
765,"S.U.M.S. Granites, Sy. No. 1257-A, Chukkalur Road, Sajjaladinne (GP), Tadipatri, Anantapur District",30197643545,STATE BANK OF INDIA ,TADIPATRI,SBIN0000923,102530
766,"Emerald Granites, Sy. No. 4, Industrial Estate, Bellary Road, Anantapur",0252000100055701,KARNATAKA BANK LTD,ANANTAPURAM,KARB0000025,58810
767,"Leena Exports, Sy.No. 176/2A, Budawada (V), Chimakurthy (M), Prakasam District",233903261100028,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,184080
768,"Vidya Exports, Sy.No. 176/2A, Budawada (V), Chimakurthy (M), Prakasam District",233903261100021,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,193990
769,"Rajesh Granites, Sy.No. 176/2A, Budawada (V), Chimakurthy (M), Prakasam District",233903261100024,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,202200
770,"Sree Sai Raghavendra Granites, Sy. No. 23-1&24-1, Chinnapolamada (V), Chukkalur Road, Tadipatri (M), Anantapur District",30437919605,STATE BANK OF INDIA ,TADIPATRI,SBIN0000923,195950
771,"Uno Feeds (EXP), Komarada, Bhimavaram (M), West Godavari District",906674290,INDIAN BANK,BHIMAVARAM,IDIB000B021,1554920
772,"Sree Lakshmi Srinivasa Exports, Sy.No. 77/2, Budawada (V), Chimakurthy (M), Prakasam District",7607001801337101,KARNATAKA BANK LTD,TADIPATRI,KARB0000760,69720
773,"Sri Raghavendra Granites, Sy.No. 162/A1, 164/2A, Budawada (V),Chimakurthy (M), Prakasam District",233903261100032,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,234860
774,"Sri Ramdas Paper Boards (P) Ltd., 5-35, Jegurupadu (V), Kadiyam (M), East Godavari District",30999982361,STATE BANK OF INDIA,"SME BRANCH, RAJAHMUNDRY",SBIN0016314,1594120
775,"Sri Venkateswara Ice Factory, Plot No. 40, Industrial Park, Sarpavaram (V), kakinada Rural (M), East Godavari District",260403261200013,INDIAN OVERSEAS BANK,"SME BRANCH, KAKINADA",IOBA0002604,106810
776,"Himabindu, Ice Factory, R.S.No. 313/3, Narayanapuram (V), Unguturu (M), West Godavari District",012202000001503,INDIAN OVERSEAS BANK,ELURU,IOBA0000122,306180
777,"Apple Polymers, Sy. No. 556/5, Vavilathota Road, Muthirvula (M), Chittoor District",31252962539,state bank of india ,prakasam high road,sbin0010106,82080
778,"Lucky pet, Shed No. 6, Industrial Estate, Yerrabalem (V), Mangalagiri (M), Guntur District",32761010000076,SYNDICATE BANK,"BRINDAVAN GARDEN,GUNTUR",SYNB0003276,278270
779,"Sri Lucky Polymers, Plot No. 42/A, Industrial Area, Nowlur (V), Mangalagiri (M), Guntur District",32761010000076,Syndicate Bank,Brudavan gardens,synb0003276,448070
780,"Konis Pharmaceuticals, D.No. 14-309/A, 1st Floor, Krishna Nagar, Tadepalli (V) & Mandal, Guntur District",32761010000076,Syndicate Bank,brudhavan gardens ,synb0003276,98250
781,"Konis Polymers, D.No. C-14/1182-A., Krishnanagar (V), Tadepalli (M), Guntur District",32761010000076,Syndicate Bank,brudhavan gardens ,synb0003276,120400
782,"Royal Feeds, Dirusumarru Road, Yenamadurru (V), Bheemavaram (M), West Godavari Dist.",004611100000292,ANDHRA BANK,BHIMAVARAM,ANDB0000046,37920
783,"Vijay Feeds, Rs.No.334/1, Anakoderu (V), Bheemavaram (M), West Godavari Dist.",010213100001334,ANDHRA BANK,BHIMAVARAM,ANDB0000102,57730
784,"Ananda Enterprises (India) Pvt.Ltd., Rs.No.1562/ Kottapusalamarru, Bhimavaram (M), West Godavari Dist.",0777201002045,CANARA BANK,BHIMAVARAM,CNRB0000777,6913360
785,"Lakshmi Furals Pvt.Ltd., Rs.No.752/1, Avapadu (V), Nellijerla (M),  West Godavari Dist.",055013100010943,ANDHRA BANK,TADEPALLIGUDEM,ANDB0000550,3600
786,"Virat Polymers, RS.No.259/2 & 3, Buvvnapalli (V), Nidamarru (M), West Godavari Dist.",0777201002103,CANARA BANK,BHIMAVARAM,CNRB0000777,308860
787,"Harshini Poly Films, D.No. 3-479/B, Near Sri Kali Gardens, Peda Kakani (V) & (M), Guntur District",002803261100006,Indian Overseas Bank,Guntur ,ioba0000028,209950
788,"Bharathi Consumer Care Products (P) Limited, Sy.No. 280 & 281, Pedaparimi (V), Thulluru (M), Guntur District",074700150950369,TAMILNADU MERCANTILE BANK LTD,GUNTUR,TMBL0000074,277950
789,"Jyothi Granites, Sy. No. 61-3C, Narigapalli (V), Chittoor (M), Chittoor District",32475526751,state bank of india ,chittoor,sbin0000825,44490
790,"Rocks Forever Inc., Plot No. 1&2, BPSEZ., Industrial Growth Centre, Gundlapalli (V), Maddipadu (M), Prakasam District",1451223000000120,KARUR VYSYA BANK LIMITED,HYDERABAD,KVBL0001451,788610
791,"Gowthami Spintex (India) Ltd., RS.No.398/399, Duvva (V), Tanuku (M), West Godavari Dist.",55413100000450,ANDHRA BANK,TANUKU,ANDB0000554,2206980
792,"Bheemeswara Poly Packs, Sy. No. 325-1, Bandapalli, Chinnakalikiri (Po), Chittoor District",115910100039610,andhra Bank,kongareddypalli,andb0001159,186850
793,"Dhara Sree Ginning And Pressing Factory (Tmc Unit), Sy. No.180/D, Basapuram Road, Adone (M), Kurnool District",3427208153,central bank of India,Adoni,cbin0280844,125676
794,"Super Spinning Mills Ltd., M. Beerpalli, Hindupur Mandal, Anantapur District",001651000066,ICICI BANK LTD,COIMBATORE,ICIC0000016,14139543
795,"Sri Anantha Lakshmi Spinning Mills (P) Limited, 59/1, N.H.5, Marripalem, Boyapalem (V), Edlapadu (M), Guntur District",409005010568012,UNION BANK OF INDIA,LAXMIPURAM. GUNTUR,UBIN05410901,5045080
796,"Sri Anantha Lakshmi Spinning Mills (P) Limited (Expansion-1), 59/1, N.H.5, Marripalem, Boyapalem (V), Edlapadu (M), Guntur District",409005010568012,UNION BANK OF INDIA,LAXMIPURAM. GUNTUR,UBIN05410901,5688240
797,"Sri Lakshmi Prasanna Agro Paper Industries Ltd, Polamaru (V), Anaparthi (M), East Godavari District",052902000011984,INDIAN OVERSEAS BANK,TAPESWARAM,IOBA0000529,4991780
798,"Simna Ice Factory, RS No.217/4, Someswaram (V), Kaikaluru (M), Krishna District",108601601000089,CORPORATION BANK,AKIVEEDU,CORP0001086,2648700
799,"Harsha Liners Private Limited, RS No.219, Telaprolu (V), Unguturu (M), Krishna District",32434515227,STATE BANK OF INDIA,"PATAMATA, VIJAYAWADA",SBIN0000578,731200
800,"Surya Kiran Ice Factory, RS No.174/1, China Tadinada (V), Kalidindi (M), Krishna District",2775201000124,CANARA BANK,AKIVEEDU,CNRB0002775,1116590
801,"Sri Vinayaka Ice & Cold Storage, RS No.96/11 & 2, Atapaka (V), Kaikaluru (M), Krishna District",909020039579524,AXIS BANK LIMITED,GUDIVADA,UTIB0000474,1338170
802,"Metaprime Alloy Castings, RS No.143/3, Surampalli (V), Gannavaram (M), Krishna District",31907843974,STATE BANK OF INDIA,RAMAVARAPPADU,SBIN0011100,163940
803,"Keerthi Dispocons, Plot No. A-2, APIE Chittoor, Chittoor District",3400401110002,CORPORATION BANK,CHITTOOR,CORP0000034,522940
804,"Hindupur Ceramics & Refractories, Sy. No. 111, Manesamudram (V), Penukonda Road, Hindupur, Anantapur District",30955548210,STATE BANK OF INDIA,HINDUPUR,SBIN0000845,112380
805,"Jagadesh Food Packs Pvt. Ltd., Plot No. D1, D2, E10, Industrial Estate, Settipalli PO, Tirupathi, Chittoor",31068165942,STATE BANK OF INDIA,"SETTIPALLI, TIRUPATI",SBIN0006677,1373660
806,"Vijaya lakshmi Rubber Industries, R.S.441/2, Undi (V), & (M), West Godavari District",30639684583,STATE BANK OF INDIA ,BHIMAVARAM,SBIN0000818,250910
807,"Jaya Lakshmi Ice Factory, RS No.135, Someswaram (V), Alapadu (P), Kaikaluru (M), Krishna District",000511100000043,ANDHRA BANK,AKIVEEDU,ANDB0000005,289330
808,"Veera Associates (Expansion-I), D.No. 6-76, N.H.5, Ganapavaram (V), Nadendla (M), Guntur District",1911041139,CENTRAL BANK OF INDIA,"LAXMIPURAM, GUNTUR",CBIN0282364,2682970
809,"Prabhu Ice Plant, Kopalle (V), Kalla (M), West Godavari Dist.",864820110000191,BANK OF INDIA,BHIMAVARAM,BKID0008648,220320
810,"Srinu Ice Plant, Kopalle, Kalla (M), West Godavari Dist.",864820110000190,BANK OF INDIA,BHIMAVARAM,BKID0008648,242500
811,"Amaravathi Textiles Private Limited (3rd Expansion), Martur (Village & Mandal), Prakasam District",10949488121,STATE BANK OF INDIA,"SPECIALISED COMMERCIAL BRANCH, GUNTUR",SBIN0013483,5718000
812,"Idupulapadu Cotton Mills Private Limited, Jonnathali, Martur (M), Prakasam District",074700150490487,TAMILNAD MECHANTILE BANK LTD,GUNTUR,TMBL0000074,27211650
813,"SVR Spinning Mills Pvt.Ltd., Malleswaram (V), Peravali (M),  West Godavari Dist.",911139620,INDIAN BANK,TANUKU,IDIB000T006,1941900
814,"Vijaya Lakshmi Ginning and Pressing Company, S.No. 218/D1&D2, Kurnuthala (V), Vatticherukur (M), Guntur District",031413100000140,Andhra Bank,koretipadu br,andb0000314,180570
815,"Anjaneya Granites & Exports, S.No. 153/2B., Budawada (V), Chimakurthy (M), Prakasam District",233902000000150,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,41010
816,"Sri Venkateswara Granites, Sy.No. 1164/3, 1165, 1168, P.G. Padu Road, S.N. Padu (V&M), Prakasam District",31847969062,STATE BANK OF INDIA,CHIMAKURTHY,SBIN0011116,123130
817,"Avlan Rubber Industry, Plot No. 227, Phase-III, Autonagar, 1st ward (V), Guntur Town (M), Guntur District",32761010000076,SYNDICATE BANK,"BRINDAVAN GARDEN,GUNTUR",SYNDB0003276,94150
818,"Amaravathi Textiles Private Limited (4th Expansion), Martur (Village & Mandal), Prakasam District",10949488121,STATE BANK OF INDIA,"SPECIALISED COMMERCIAL BRANCH, GUNTUR",SBIN0013483,6767090
819,"Sri Sai lakshmi Ice Factory, R.S.No. 219/2, Saipalle (V), Gangvaram (M), West Godavari District",014011100000098,ANDHRA BANK,GANAPAVARAM,ANDB0000140,1526540
820,"Ravali Spinners (2nd EXP), Khandavalli (V), Peralli (M), West Godavari District",30141265861,STATE BANK OF INDIA ,TANUKU,SBIN0000925,3320430
821,"Swastik Ice Factory, R.S.no. 224/2, 3 & 4, Seesali (V), Kalla (M), West Godavari District",62109352697,STATE BANK OF HYDERABAD,BHIMAVARAM,SBHY0020410,1345700
822,"Varalakshmi Ice Factory, F-No. 6, Industrial Estate, Vatluru (V), Peddapadu (M), West Godavari District",154703261100002,INDIAN OVERSEAS BANK,ELURU,IOBA0001547,668340
823,"Ravali Spinners (1st EXP), Khandavalli (V), Peralli (M), West Godavari District",30141265861,STATE BANK OF INDIA,"MAIN BRANCH, TANUKU",SBIN000925,837248
824,"Varalakshmi Polymers, R.S.No. 811, Valurru (V), Peddapadu (M0, West Godavari District",1438223000000415,KARUR VYSYA BANK LIMITED,ELURU,KVBL0001438,171460
825,"Sri Siva Sai Ice Factory, Madiwada (V), Akiveedu (M), West Godavari District",32296147437,STATE BANK OF INDIA,AKIVEEDU,SBIN0001440,279340
826,"Surya Ice Factoiry, R.S.No. 213/1, Madiwada (V), Akiveedu (M), West Godavari District",312548420151,STATE BANK OF INDIA,AKIVEEDU,SBIN0001440,585840
827,"Kauvery Ice Products, R.S.No.64/1, Chebrolu (V), Unguturu (M), West Godavari Distirct",00000003222203677,CENTRAL BANK OF INDIA,TADEPALLIGUDEM,CBIN0280827,612520
828,"Ravali Spinners (Ori), Khandavalli (V), Peralli (M), West Godavari District",30141265861,STATE BANK OF INDIA,"MAIN BRANCH, TANUKU",SBIN000925,5052580
829,"Sri Venkateswara Ice & Cold Storage, Rs.No.56, Bhuvanapalli, Nidamarru (M),  West Godavari Dist.",037501601000162,CORPORATION BANK,BHIMAVARAM,CORP0000375,2501370
830,"Sri Vijaya Durga Ice Plant, Mahadevapatnam, Undi Mandal, West Godavari District.",62110026159,STATE BANK OF HYDERABAD,BHIMAVARAM,SBHY0020410,792790
831,"VVS Gases N Logistics, D-No. 70-18-2-5/7, Bonda Gunta, NFCL, to Vakalapudi Road, Kakinada, East Godavari District",261100009,INDIAN OVERSEAS BANK,"MAIN BRANCH, KAKINADA",IOBA0000031,347540
832,"Sri Sai Oxigen, Plot No: 208, Autonager, Sarpavaram (V), Kakinada Rural (M), E G Dist",157613199999104,ANDHRA BANK,"SARPAVARAM BRANCH, RAJAHMUNDRY",ANDB0001576,3230
833,"Chemener Batteries Private Limited, RS No.294/3A& 3C, G. Kondur (V) & (M), Krishna District",106703261100012,INDIAN OVERSEAS BANK,VIJAYAWADA,IOBA0001067,109160
834,"Sri Balaji Weld Mesh Industries, RS No.602/1 (D. No.15-62), Bodapadu, Main Road, Nunna (V), Vijayawada Rural (M), Krishna District",170302000000291,INDIAN OVERSEAS BANK,VIJAYAWADA,IOBA0001703,45330
835,"Sri Lakshmi Narasimha Swamy New Granites, S.No. 138/1D, Budawada (V), Chimakurthy (M), Prakasam District",233902000000235,INDIAN OVERSEAS BANK,ONGOLE,IOBA0002339,52250
836,"Siva Parvathi Cold Storage (P) Limited, S.No. 960/1-5, Gangavaram (V), Gurazala (M), Guntur District",31326428539,STATE BANK OF INDIA,GURAJALA,SBIN0001022,297120
837,"G.S.R. Textiles Private Limited, Nadimpalem (V), Prathipadu (M), Guntur District",30104490914,STATE BANK OF INDIA,"COMMERCIAL BRANCH, GUNTUR",SBIN0013483,6801740
838,"Sai Global Yarntex (India) Private Limited, Vellampalli (V), Maddipadu (M), Prakasam District",62026799794,STATE BANK OF HYDERABAD,"GOVERNORPET,VIJAYAWADA",SBHY0020343,4548540
839,"Bharathamatha Ice Factory, Plot No. 21, Industrial Park, Sarpavaram (V), Kakinada Rural (M), East Godavari District",3179150406,CENTRAL BANK OF INDIA,"SARPAVARAM, KAKINADA",CBIN0283363,221850
840,"Kalpataruvu Spinning Mills Limited, NH-5, Thimmapuram (V), Edlapadu (M), Guntur District",705292527,INDIAN BANK ,"MAIN BRANCH,GUNTUR",IDIB000G023,4932410
841,"Nandivardana Textile Mills Limited, N.H.-5, Thimmapuram (V), Edlapadu (M), Guntur District",00000030074780343,STATE BANK OF INDIA,VIJAYAWADA,SBIN0016576,3827250
842,"Bhavanam Spinning Mills Private Limited (2nd Expansion), Bhimineni Vari Palem (V), Medikonduru (M), Guntur District",080120000059226,CITY UNION BANK LTD,PATNAM BAZAR GUNTUR,CIUB0000080,6929410
843,"Bhavanam Spinning Mills Private Limited (1st Expansion), Bhimineni Vari Palem (V), Medikonduru (M), Guntur District",080120000059226,CITY UNION BANK LTD,PATNAM BAZAR GUNTUR,CIUB0000080,2989850
844,"Viswa Teja Spinning Mills Limited (Expansion-1), D.No. 219, Boyapalem (V), Edlapadu (M), Guntur District",109494488245,STATE BANK OF INDIA,"COMMERCIAL BRANCH, KANNAVARI THOTA, GUNTUR",SBIN0013483,3570350
845,"Guntur Spinning Mills Private Limited, N.H-5, Beside Hotel HIMA, Obul Naidu Palem (V), Guntur Mandal and District",30151005479,STATE BANK OF INDIA ,"COMMERCIAL BRANCH, GUNTUR",SBIN0013483,6067350
846,"MNS Barium Salts, Plot No.52, IDA., Kadapa, YSR District",31907710000025,SYNDICATE BANK,KADAPA,SYNB0003190,75520
847,"Sansidh Agro Industries Pvt.Ltd, Sy. No.1624 &1625, Peyyalapalem (V), Kodavalur (M), Nellore Dist.(Formerly  Anjaneya Extractions Pvt.Ltd.)",32091374450,STATE BANK OF INDIA,NELLORE,SBIN0001163,695900
848,"The Balaji Ice &Cold Storage, Mahadevapatnam Road, Pedamiram, Kalla (M), West Godavari Dist.",37501601000180,CORPORATION BANK,BHIMAVARAM,CORP0000375,2750370
849,"Bhargavi Polymers Pvt.Ltd., RS.No.677/2A, Singarajupalem Road, Unguturu (M), West Godavari Dist.",191102000050333,INDIAN OVER SEAS BANK,TADEPALLIGUDEM,IOBA0001911,161180
850,"Nagavalli Coir Products, L.Agraharam (V), Tadepalligudem (M), West Godavari Dist.",3045579129,CENTRAL BANK OF INDIA,TADEPALLIGUDEM,CBIN0280827,34120
851,"Venkata Lakshmi Ice Factory, RS.No.985, Ganapavaram Road, Unguturu (M), West Godavari Dist.",00000003066877745,CENTRAL BANK OF INDIA,CHINANANDRIKOLANU,CBIN0283812,648320
852,"Godavari Ice Factory, Rs.No.64/1, Chebrolu (V), Unguturu (M), West Godavari Dist.",109102000000804,INDIAN OVERSEAS BANK,BHIMAVARAM,IOBA0001091,343290
853,"Sri Vijaya Durga Ice Factory, Main Road, Narayanapuram (v), Unguturu (M), West Godavari Dist.",31104060382,STATE BANK OF INDIA,KAIKARAM ,SBIN0002735,629670
854,"Saabir & JKD Ice Plant, RS.No.68/5, Ajjamaru, Akividu (M), West Godavari Dist.",30841828343,STATE BANK OF INDIA,AKIVIDU,SBIN0001440,637440
855,"S.M.H. Ice Factory, RS.No.986/1&2, Ganapavaram Road, Unguturu (M), West Godavari Dist.",31298425864,STATE BANK OF INDIA,NARAYANAPURAM,SBIN0004718,1287350
856,"Vara Lakshmi Ice & Cold Storage, RS.No.843/2 & 844/2, Denduluru (V&M) West Godavari Dist.",1438135000001808,KARUR VYSYA BANK LIMITED,ELURU,KVBL0001438,939900
857,"Madhavi Oils & Fats, Bye Pass Road, Mandapeta, East Godavari District",32212175688,STATE BANK OF INDIA,MANDAPETA,SBIN0000996,2249010
858,"Sri Sri Krishna Food Products, R.S.No. 196/3B, Srikrishnapatnam (V), Rajanagaram (M), East Godavari District",1408280344,KARUR VYSYA BANK LIMITED,RAJAHMUNDRY,KVBL0001408,163420
859,"Siva Swathi Textiles (P) Limited (Existing), Opp: 132 KVA Sub-Station, Veluru Donka, Ganapavaram (V), Nadendla (M), Guntur District",30036784070,STATE BANK OF INDIA,"INDUSTRIAL FINANCE BRANCH, SOMAJIGUDA, HYDERABAD",SBIN0009103,7840090
860,"Kallam Spinning Mills Limited (Open End Unit), N.H.-5, Chowdavaram (V), Guntur Mandal & District",015013046105166,ANDHRA BANK,GUNTUR,ANDB0000150,2872750
861,"Sakku Spinning Mills Limited, Chinakondrupadu (V), Prathipadu (M), Guntur District",117802000000567,INDIAN OVERSEAS BANK,"CHANDRAMOULI NAGAR, GUNTUR",IOBA0001178,11678980
862,"Siva Swathi Textiles (P) Limited (Expansion-I), Opp: 132 KVA Sub-Station, Veluru Donka, Ganapavaram (V), Nadendla (M), Guntur District",30036784070,STATE BANK OF INDIA,"INDUSTRIAL FINANCE BRANCH, SOMAJIGUDA, HYDERABAD",SBIN0009103,18784500
863,"Vasantha Spinners Limited (Existing Unit), N.H.5, Thimmapuram (V), Edlapadu (M), Guntur District",62018415802,STATE BANK OF HYDERABAD,"KOTHAPET, GUNTUR",SBHY0020346,8892800
864,"Vasantha Spinners Limited (Expansion-I), N.H.5, Thimmapuram (V), Edlapadu (M), Guntur District",62018415802,STATE BANK OF HYDERABAD,"KOTHAPET, GUNTUR",SBHY0020346,1682500
865,"Prasuna Vamsi Krishna Spinning Mills (P) Ltd (Existing Unit) ., N.H-5, Ganapavaram (V), Nadendla (M), Guntur District",10949488290,STATE BANK OF INDIA ,"KANNAVARITHOTA,GUNTUR",SBIN0013483,2091200
866,"Pavan Cotton Products Limited (Expansion Unit), Pulladigunta (V), Vatticherukuru (M), Guntur District",20103102123,BANK OF MAHARASTRA,GUNTUR,MAHB0000411,2951620
867,"Sri Venkata Lakshmi Narasimha Spinning Mills (P) Limited, D.No. 176/4, G.B.C. Highway Road, Chebrole (Village & Mandal), Guntur District",30104733120,STATE BANK OF INDIA,GUNTUR,SBIN0013483,4289640
868,"Ranganayaka Spinning Mills (P) Limited, Boyapalem (V), Edlapadu (M), Guntur District",30317571723,STATE BANK OF INDIA,"COMMERCIAL BRANCH, GUNTUR",SBIN0013483,3471150
869,"Vasundhara Cotton Mills (P) Limited, Sy.No. 24/A, Boyapalem (V), Edlapadu (M), Guntur District",30182191865,STATE BANK OF INDIA,"COMMERCIAL BRANCH, GUNTUR",SBIN0013483,4252500
870,"Kallam Spinning Mills Limited (Unit-II), N.H.-5, Chowdavaram (V), Guntur Mandal & District",015013046105166,ANDHRA BANK,GUNTUR,ANDB0000150,5302770
871,"Krishna Murthy Spinning Mills (P) Limited, N.H-5, Thimmapuram (V), Edlapadu (M), Guntur District",015013046106068,ANDHRA BANK,GUNTUR,ANDB0000150,3531260
872,"Sri Sahithi Spinning Mills Limited (Expansion-1), Ganapavaram (V), Nadendla (V), Guntur District",862030100770001,Bank of India,Kothapeta,bkid0008620,1852080
873,"Idupulapadu Cotton Mills (P) Limited (Expansion-III), Ganapavaram (V), Nadendla (M), Guntur Dist",074700150490487,TAMILNAD MECHANTILE BANK LTD,GUNTUR,TMBL0000074,4133510
874,"Idupulapadu Cotton Mills (P) Limited (Expansion-IV), Ganapavaram (V), Nadendla (M), Guntur Dist",015013046106041,ANDHRA BANK,GUNTUR,ANDB0000150,5449110
875,"Ginar Packaging, Plot No.11,12 and 13, Industrial Park, Menkur (V), Naidupet (M), Nellore Dist.",004401601000462,CORPOTION BANK,"MG ROAD, SECUNDERABAD",CORP0000044,96500
876,"Mohan Spintex India Limited (Unit-II), RS No.289/2B & 3, Remalle (V), Bapulapadu (M), Krishna District",060613100000122,ANDHRA BANK,"MAIN BRANCH,VIJAYAWADA",ANDB0000606,28552900
877,"Mohan Spintex India Limited (Original Unit), RS No.29/2, Vattigudipadu (V), Agiripalli (M), Krishna District",30066427705,STATE BANK OF INDIA,"MID CORPORATE BRANCH, VIJAYAWADA",SBIN0016576,4849300
878,"Mohan Spintex India Limited (Expansion), RS No.29/2, Vattigudipadu (V), Agiripalli (M), Krishna District",30066427705,STATE BANK OF INDIA,"MID CORPORATE BRANCH, VIJAYAWADA",SBIN0016576,7958210
879,"Saphire Blossom Rocks Pvt. Ltd., Sy. NO. 841/2, Industrial Park, Renigunta Road, Tirupati, Chittoor",43302000000969,indian oversis bank ,tirupathi,ioba0000433,28460
880,"R.L.Egg Tray World, R.S.No. 139, Kondagunturu (V), Rajanagaram (M), East Godavari District",912030001664178,AXIS BANK,RAJAHMUNDRY,UTIB00000107,57510
881,"Suma Refinaries Pvt Ltd, R.S.No. 663, Velugubandla (V), Chakradwarabandam, Rajahmundry (M), East Godavari",010011100002157,ANDHRA BANK,RAJAHMUNDRY,ANDB0000100,347400
882,"Sri Dhana Lakshmi Cotton &  Rice Mills Private Limited (Textile Division), N.H.-5, Boppudi (V), Chilakaluripeta (M), Guntur District",30119342176,STATE BANK OF INDIA,"COMMERCIAL BRANCH, KANNAVARI THOTA, GUNTUR",SBIN0013483,9908560
883,"Sree Dronachalam Chemicals (P) Limited, - Unit-II, Sy. No. 62/A, Gondiparla Village, Kurnool Mandal, Kurnool District.",0661201001954,canara bank,"main br, kurnool",cnrb0000661,66070
884,"Amaravathi Textiles Private Limited (4th Expansion), N.H.5.,Martur (Village & Mandal), Prakasam District",10949488121,STATE BANK OF INDIA,"SPECIALISED COMMERCIAL BRANCH, GUNTUR",SBIN0013483,24782710
